#Frequency Dependent Energy Opacities 
#T (keV), Density (gm/cc) =   1.2500E+00  1.2500E+02 
#Photon energy(keV), Total, Absorp, Scatt (cm**2/gm) 
  7.9687E-02  2.3487E+04  2.3487E+04  1.6270E-01 
  8.1250E-02  2.2492E+04  2.2492E+04  1.6270E-01 
  8.2812E-02  2.1558E+04  2.1557E+04  1.6270E-01 
  8.4375E-02  2.0678E+04  2.0678E+04  1.6270E-01 
  8.5937E-02  1.9849E+04  1.9849E+04  1.6270E-01 
  8.7500E-02  1.9067E+04  1.9067E+04  1.6269E-01 
  8.9062E-02  1.8329E+04  1.8328E+04  1.6269E-01 
  9.0625E-02  1.7631E+04  1.7631E+04  1.6269E-01 
  9.2187E-02  1.6971E+04  1.6971E+04  1.6269E-01 
  9.3750E-02  1.6346E+04  1.6346E+04  1.6269E-01 
  9.5312E-02  1.5754E+04  1.5754E+04  1.6269E-01 
  9.6875E-02  1.5192E+04  1.5192E+04  1.6269E-01 
  9.8437E-02  1.4659E+04  1.4659E+04  1.6269E-01 
  1.0000E-01  1.4153E+04  1.4152E+04  1.6268E-01 
  1.0156E-01  1.3671E+04  1.3671E+04  1.6268E-01 
  1.0312E-01  1.3213E+04  1.3213E+04  1.6268E-01 
  1.0469E-01  1.2777E+04  1.2777E+04  1.6268E-01 
  1.0625E-01  1.2362E+04  1.2362E+04  1.6268E-01 
  1.0781E-01  1.1965E+04  1.1965E+04  1.6268E-01 
  1.0937E-01  1.1587E+04  1.1587E+04  1.6268E-01 
  1.1094E-01  1.1226E+04  1.1225E+04  1.6268E-01 
  1.1250E-01  1.0880E+04  1.0880E+04  1.6267E-01 
  1.1406E-01  1.0550E+04  1.0550E+04  1.6267E-01 
  1.1562E-01  1.0234E+04  1.0234E+04  1.6267E-01 
  1.1719E-01  9.9315E+03  9.9313E+03  1.6267E-01 
  1.1875E-01  9.6417E+03  9.6416E+03  1.6267E-01 
  1.2031E-01  9.3640E+03  9.3638E+03  1.6267E-01 
  1.2187E-01  9.0976E+03  9.0974E+03  1.6267E-01 
  1.2344E-01  8.8420E+03  8.8419E+03  1.6267E-01 
  1.2500E-01  8.5967E+03  8.5966E+03  1.6266E-01 
  1.2656E-01  8.3651E+03  8.3649E+03  1.6266E-01 
  1.2812E-01  8.1424E+03  8.1423E+03  1.6266E-01 
  1.2969E-01  7.9282E+03  7.9281E+03  1.6266E-01 
  1.3125E-01  7.7221E+03  7.7220E+03  1.6266E-01 
  1.3281E-01  7.5236E+03  7.5235E+03  1.6267E-01 
  1.3437E-01  7.3325E+03  7.3323E+03  1.6266E-01 
  1.3594E-01  7.1482E+03  7.1481E+03  1.6266E-01 
  1.3750E-01  6.9706E+03  6.9705E+03  1.6266E-01 
  1.3906E-01  6.7994E+03  6.7992E+03  1.6266E-01 
  1.4062E-01  6.6341E+03  6.6339E+03  1.6266E-01 
  1.4219E-01  6.4746E+03  6.4744E+03  1.6266E-01 
  1.4375E-01  6.3205E+03  6.3204E+03  1.6266E-01 
  1.4531E-01  6.1718E+03  6.1717E+03  1.6266E-01 
  1.4687E-01  6.0282E+03  6.0280E+03  1.6266E-01 
  1.4844E-01  5.8892E+03  5.8890E+03  1.6266E-01 
  1.5000E-01  5.7548E+03  5.7546E+03  1.6265E-01 
  1.5156E-01  5.6249E+03  5.6247E+03  1.6265E-01 
  1.5312E-01  5.4991E+03  5.4989E+03  1.6265E-01 
  1.5469E-01  5.3774E+03  5.3772E+03  1.6265E-01 
  1.5625E-01  5.2595E+03  5.2594E+03  1.6265E-01 
  1.5781E-01  5.1466E+03  5.1464E+03  1.6265E-01 
  1.5937E-01  5.0402E+03  5.0400E+03  1.6265E-01 
  1.6094E-01  4.9371E+03  4.9369E+03  1.6265E-01 
  1.6250E-01  4.8370E+03  4.8368E+03  1.6265E-01 
  1.6406E-01  4.7400E+03  4.7398E+03  1.6265E-01 
  1.6562E-01  4.6457E+03  4.6455E+03  1.6265E-01 
  1.6719E-01  4.5541E+03  4.5540E+03  1.6265E-01 
  1.6875E-01  4.4653E+03  4.4651E+03  1.6265E-01 
  1.7031E-01  4.3789E+03  4.3788E+03  1.6264E-01 
  1.7187E-01  4.2950E+03  4.2949E+03  1.6264E-01 
  1.7344E-01  4.2135E+03  4.2133E+03  1.6264E-01 
  1.7500E-01  4.1342E+03  4.1341E+03  1.6264E-01 
  1.7656E-01  4.0571E+03  4.0570E+03  1.6264E-01 
  1.7812E-01  3.9823E+03  3.9821E+03  1.6264E-01 
  1.7969E-01  3.9093E+03  3.9092E+03  1.6264E-01 
  1.8125E-01  3.8383E+03  3.8382E+03  1.6264E-01 
  1.8281E-01  3.7693E+03  3.7691E+03  1.6264E-01 
  1.8438E-01  3.7020E+03  3.7018E+03  1.6264E-01 
  1.8594E-01  3.6365E+03  3.6363E+03  1.6264E-01 
  1.8750E-01  3.5727E+03  3.5725E+03  1.6264E-01 
  1.8906E-01  3.5105E+03  3.5104E+03  1.6264E-01 
  1.9062E-01  3.4500E+03  3.4498E+03  1.6263E-01 
  1.9219E-01  3.3909E+03  3.3907E+03  1.6263E-01 
  1.9375E-01  3.3334E+03  3.3332E+03  1.6263E-01 
  1.9531E-01  3.2773E+03  3.2771E+03  1.6263E-01 
  1.9687E-01  3.2225E+03  3.2224E+03  1.6263E-01 
  1.9844E-01  3.1695E+03  3.1694E+03  1.6263E-01 
  2.0000E-01  3.1191E+03  3.1189E+03  1.6263E-01 
  2.0156E-01  3.0698E+03  3.0696E+03  1.6263E-01 
  2.0312E-01  3.0217E+03  3.0216E+03  1.6263E-01 
  2.0469E-01  2.9747E+03  2.9746E+03  1.6263E-01 
  2.0625E-01  2.9288E+03  2.9287E+03  1.6264E-01 
  2.0781E-01  2.8839E+03  2.8838E+03  1.6264E-01 
  2.0937E-01  2.8400E+03  2.8399E+03  1.6264E-01 
  2.1094E-01  2.7971E+03  2.7969E+03  1.6264E-01 
  2.1250E-01  2.7552E+03  2.7550E+03  1.6264E-01 
  2.1406E-01  2.7141E+03  2.7140E+03  1.6264E-01 
  2.1562E-01  2.6740E+03  2.6738E+03  1.6264E-01 
  2.1719E-01  2.6348E+03  2.6346E+03  1.6264E-01 
  2.1875E-01  2.5963E+03  2.5962E+03  1.6264E-01 
  2.2031E-01  2.5588E+03  2.5586E+03  1.6264E-01 
  2.2187E-01  2.5220E+03  2.5218E+03  1.6264E-01 
  2.2344E-01  2.4860E+03  2.4859E+03  1.6263E-01 
  2.2500E-01  2.4508E+03  2.4506E+03  1.6263E-01 
  2.2656E-01  2.4163E+03  2.4161E+03  1.6263E-01 
  2.2812E-01  2.3825E+03  2.3824E+03  1.6264E-01 
  2.2969E-01  2.3494E+03  2.3493E+03  1.6263E-01 
  2.3125E-01  2.3170E+03  2.3169E+03  1.6263E-01 
  2.3281E-01  2.2853E+03  2.2851E+03  1.6263E-01 
  2.3438E-01  2.2542E+03  2.2540E+03  1.6263E-01 
  2.3594E-01  2.2237E+03  2.2235E+03  1.6263E-01 
  2.3750E-01  2.1938E+03  2.1937E+03  1.6263E-01 
  2.3906E-01  2.1646E+03  2.1644E+03  1.6263E-01 
  2.4062E-01  2.1359E+03  2.1357E+03  1.6263E-01 
  2.4219E-01  2.1078E+03  2.1076E+03  1.6263E-01 
  2.4375E-01  2.0802E+03  2.0800E+03  1.6263E-01 
  2.4531E-01  2.0531E+03  2.0529E+03  1.6263E-01 
  2.4687E-01  2.0266E+03  2.0264E+03  1.6263E-01 
  2.4844E-01  2.0006E+03  2.0004E+03  1.6263E-01 
  2.5000E-01  1.9753E+03  1.9751E+03  1.6263E-01 
  2.5156E-01  1.9507E+03  1.9505E+03  1.6263E-01 
  2.5312E-01  1.9266E+03  1.9264E+03  1.6263E-01 
  2.5469E-01  1.9029E+03  1.9028E+03  1.6263E-01 
  2.5625E-01  1.8797E+03  1.8796E+03  1.6263E-01 
  2.5781E-01  1.8569E+03  1.8568E+03  1.6263E-01 
  2.5937E-01  1.8345E+03  1.8344E+03  1.6263E-01 
  2.6094E-01  1.8126E+03  1.8124E+03  1.6263E-01 
  2.6250E-01  1.7910E+03  1.7908E+03  1.6262E-01 
  2.6406E-01  1.7698E+03  1.7696E+03  1.6263E-01 
  2.6562E-01  1.7489E+03  1.7488E+03  1.6263E-01 
  2.6719E-01  1.7285E+03  1.7283E+03  1.6262E-01 
  2.6875E-01  1.7084E+03  1.7082E+03  1.6262E-01 
  2.7031E-01  1.6887E+03  1.6885E+03  1.6262E-01 
  2.7187E-01  1.6693E+03  1.6691E+03  1.6262E-01 
  2.7344E-01  1.6502E+03  1.6500E+03  1.6262E-01 
  2.7500E-01  1.6315E+03  1.6313E+03  1.6262E-01 
  2.7656E-01  1.6131E+03  1.6129E+03  1.6263E-01 
  2.7812E-01  1.5949E+03  1.5948E+03  1.6263E-01 
  2.7969E-01  1.5771E+03  1.5770E+03  1.6263E-01 
  2.8125E-01  1.5596E+03  1.5594E+03  1.6263E-01 
  2.8281E-01  1.5424E+03  1.5422E+03  1.6263E-01 
  2.8437E-01  1.5255E+03  1.5253E+03  1.6263E-01 
  2.8594E-01  1.5088E+03  1.5087E+03  1.6263E-01 
  2.8750E-01  1.4924E+03  1.4923E+03  1.6263E-01 
  2.8906E-01  1.4763E+03  1.4762E+03  1.6263E-01 
  2.9062E-01  1.4605E+03  1.4603E+03  1.6263E-01 
  2.9219E-01  1.4449E+03  1.4448E+03  1.6263E-01 
  2.9375E-01  1.4296E+03  1.4294E+03  1.6263E-01 
  2.9531E-01  1.4145E+03  1.4143E+03  1.6263E-01 
  2.9687E-01  1.3997E+03  1.3995E+03  1.6263E-01 
  2.9844E-01  1.3851E+03  1.3849E+03  1.6263E-01 
  3.0000E-01  1.3707E+03  1.3705E+03  1.6262E-01 
  3.0156E-01  1.3566E+03  1.3564E+03  1.6262E-01 
  3.0312E-01  1.3426E+03  1.3425E+03  1.6262E-01 
  3.0469E-01  1.3289E+03  1.3288E+03  1.6262E-01 
  3.0625E-01  1.3154E+03  1.3153E+03  1.6262E-01 
  3.0781E-01  1.3022E+03  1.3020E+03  1.6262E-01 
  3.0937E-01  1.2891E+03  1.2889E+03  1.6262E-01 
  3.1094E-01  1.2762E+03  1.2760E+03  1.6262E-01 
  3.1250E-01  1.2635E+03  1.2634E+03  1.6262E-01 
  3.1406E-01  1.2510E+03  1.2509E+03  1.6262E-01 
  3.1562E-01  1.2384E+03  1.2383E+03  1.6261E-01 
  3.1719E-01  1.2260E+03  1.2259E+03  1.6261E-01 
  3.1875E-01  1.2138E+03  1.2137E+03  1.6261E-01 
  3.2031E-01  1.2018E+03  1.2017E+03  1.6260E-01 
  3.2187E-01  1.1900E+03  1.1898E+03  1.6260E-01 
  3.2344E-01  1.1783E+03  1.1782E+03  1.6260E-01 
  3.2500E-01  1.1668E+03  1.1667E+03  1.6259E-01 
  3.2656E-01  1.1555E+03  1.1553E+03  1.6259E-01 
  3.2812E-01  1.1444E+03  1.1442E+03  1.6259E-01 
  3.2969E-01  1.1334E+03  1.1332E+03  1.6258E-01 
  3.3125E-01  1.1225E+03  1.1224E+03  1.6260E-01 
  3.3281E-01  1.1118E+03  1.1117E+03  1.6260E-01 
  3.3437E-01  1.1013E+03  1.1011E+03  1.6259E-01 
  3.3594E-01  1.0909E+03  1.0907E+03  1.6259E-01 
  3.3750E-01  1.0806E+03  1.0805E+03  1.6259E-01 
  3.3906E-01  1.0705E+03  1.0704E+03  1.6258E-01 
  3.4062E-01  1.0606E+03  1.0604E+03  1.6258E-01 
  3.4219E-01  1.0507E+03  1.0506E+03  1.6258E-01 
  3.4375E-01  1.0410E+03  1.0409E+03  1.6257E-01 
  3.4531E-01  1.0315E+03  1.0313E+03  1.6257E-01 
  3.4687E-01  1.0220E+03  1.0219E+03  1.6257E-01 
  3.4844E-01  1.0127E+03  1.0125E+03  1.6257E-01 
  3.5000E-01  1.0035E+03  1.0034E+03  1.6256E-01 
  3.5156E-01  9.9448E+02  9.9432E+02  1.6256E-01 
  3.5312E-01  9.8554E+02  9.8538E+02  1.6256E-01 
  3.5469E-01  9.7673E+02  9.7656E+02  1.6255E-01 
  3.5625E-01  9.6802E+02  9.6786E+02  1.6255E-01 
  3.5781E-01  9.5943E+02  9.5927E+02  1.6255E-01 
  3.5937E-01  9.5096E+02  9.5079E+02  1.6254E-01 
  3.6094E-01  9.4260E+02  9.4244E+02  1.6254E-01 
  3.6250E-01  9.3434E+02  9.3418E+02  1.6254E-01 
  3.6406E-01  9.2621E+02  9.2604E+02  1.6253E-01 
  3.6562E-01  9.1815E+02  9.1799E+02  1.6253E-01 
  3.6719E-01  9.1022E+02  9.1006E+02  1.6253E-01 
  3.6875E-01  9.0239E+02  9.0222E+02  1.6255E-01 
  3.7031E-01  8.9461E+02  8.9445E+02  1.6254E-01 
  3.7187E-01  8.8694E+02  8.8678E+02  1.6254E-01 
  3.7344E-01  8.7937E+02  8.7920E+02  1.6254E-01 
  3.7500E-01  8.7188E+02  8.7171E+02  1.6254E-01 
  3.7656E-01  8.6450E+02  8.6433E+02  1.6253E-01 
  3.7812E-01  8.5719E+02  8.5703E+02  1.6253E-01 
  3.7969E-01  8.4998E+02  8.4982E+02  1.6253E-01 
  3.8125E-01  8.4287E+02  8.4271E+02  1.6252E-01 
  3.8281E-01  8.3583E+02  8.3567E+02  1.6252E-01 
  3.8437E-01  8.2889E+02  8.2873E+02  1.6252E-01 
  3.8594E-01  8.2202E+02  8.2186E+02  1.6252E-01 
  3.8750E-01  8.1524E+02  8.1508E+02  1.6251E-01 
  3.8906E-01  8.0854E+02  8.0838E+02  1.6251E-01 
  3.9062E-01  8.0193E+02  8.0176E+02  1.6251E-01 
  3.9219E-01  7.9540E+02  7.9523E+02  1.6251E-01 
  3.9375E-01  7.8892E+02  7.8876E+02  1.6250E-01 
  3.9531E-01  7.8254E+02  7.8238E+02  1.6250E-01 
  3.9687E-01  7.7624E+02  7.7608E+02  1.6250E-01 
  3.9844E-01  7.7001E+02  7.6985E+02  1.6250E-01 
  4.0000E-01  7.6386E+02  7.6370E+02  1.6249E-01 
  4.0156E-01  7.5778E+02  7.5761E+02  1.6249E-01 
  4.0312E-01  7.5175E+02  7.5159E+02  1.6249E-01 
  4.0469E-01  7.4580E+02  7.4564E+02  1.6249E-01 
  4.0625E-01  7.3991E+02  7.3975E+02  1.6249E-01 
  4.0781E-01  7.3410E+02  7.3394E+02  1.6248E-01 
  4.0937E-01  7.2834E+02  7.2818E+02  1.6248E-01 
  4.1094E-01  7.2266E+02  7.2250E+02  1.6248E-01 
  4.1250E-01  7.1704E+02  7.1687E+02  1.6248E-01 
  4.1406E-01  7.1148E+02  7.1132E+02  1.6247E-01 
  4.1562E-01  7.0598E+02  7.0582E+02  1.6247E-01 
  4.1719E-01  7.0054E+02  7.0038E+02  1.6247E-01 
  4.1875E-01  6.9517E+02  6.9500E+02  1.6247E-01 
  4.2031E-01  6.8985E+02  6.8969E+02  1.6246E-01 
  4.2187E-01  6.8459E+02  6.8443E+02  1.6246E-01 
  4.2344E-01  6.7940E+02  6.7924E+02  1.6246E-01 
  4.2500E-01  6.7425E+02  6.7409E+02  1.6246E-01 
  4.2656E-01  6.6917E+02  6.6901E+02  1.6245E-01 
  4.2812E-01  6.6414E+02  6.6397E+02  1.6245E-01 
  4.2969E-01  6.5916E+02  6.5899E+02  1.6245E-01 
  4.3125E-01  6.5424E+02  6.5408E+02  1.6245E-01 
  4.3281E-01  6.4937E+02  6.4921E+02  1.6244E-01 
  4.3437E-01  6.4456E+02  6.4439E+02  1.6244E-01 
  4.3594E-01  6.3979E+02  6.3963E+02  1.6244E-01 
  4.3750E-01  6.3508E+02  6.3492E+02  1.6311E-01 
  4.3906E-01  6.3042E+02  6.3026E+02  1.6312E-01 
  4.4062E-01  6.2580E+02  6.2564E+02  1.6312E-01 
  4.4219E-01  6.2124E+02  6.2108E+02  1.6312E-01 
  4.4375E-01  6.1673E+02  6.1657E+02  1.6312E-01 
  4.4531E-01  6.1226E+02  6.1210E+02  1.6312E-01 
  4.4687E-01  6.0784E+02  6.0768E+02  1.6313E-01 
  4.4844E-01  6.0347E+02  6.0331E+02  1.6313E-01 
  4.5000E-01  5.9915E+02  5.9899E+02  1.6313E-01 
  4.5156E-01  5.9487E+02  5.9471E+02  1.6314E-01 
  4.5312E-01  5.9064E+02  5.9047E+02  1.6314E-01 
  4.5469E-01  5.8645E+02  5.8629E+02  1.6314E-01 
  4.5625E-01  5.8231E+02  5.8215E+02  1.6314E-01 
  4.5781E-01  5.7822E+02  5.7806E+02  1.6315E-01 
  4.5937E-01  5.7417E+02  5.7400E+02  1.6315E-01 
  4.6094E-01  5.7016E+02  5.7000E+02  1.6315E-01 
  4.6250E-01  5.6619E+02  5.6603E+02  1.6315E-01 
  4.6406E-01  5.6227E+02  5.6211E+02  1.6316E-01 
  4.6562E-01  5.5839E+02  5.5823E+02  1.6316E-01 
  4.6719E-01  5.5456E+02  5.5440E+02  1.6316E-01 
  4.6875E-01  5.5077E+02  5.5060E+02  1.6316E-01 
  4.7031E-01  5.4702E+02  5.4686E+02  1.6317E-01 
  4.7187E-01  5.4331E+02  5.4315E+02  1.6317E-01 
  4.7344E-01  5.3965E+02  5.3948E+02  1.6317E-01 
  4.7500E-01  5.3602E+02  5.3586E+02  1.6318E-01 
  4.7656E-01  5.3244E+02  5.3228E+02  1.6318E-01 
  4.7812E-01  5.2890E+02  5.2874E+02  1.6318E-01 
  4.7969E-01  5.2539E+02  5.2523E+02  1.6318E-01 
  4.8125E-01  5.2193E+02  5.2176E+02  1.6319E-01 
  4.8281E-01  5.1851E+02  5.1834E+02  1.6319E-01 
  4.8437E-01  5.1512E+02  5.1496E+02  1.6319E-01 
  4.8594E-01  5.1177E+02  5.1161E+02  1.6320E-01 
  4.8750E-01  5.0846E+02  5.0830E+02  1.6320E-01 
  4.8906E-01  5.0519E+02  5.0503E+02  1.6320E-01 
  4.9062E-01  5.0195E+02  5.0179E+02  1.6320E-01 
  4.9219E-01  4.9876E+02  4.9859E+02  1.6321E-01 
  4.9375E-01  4.9559E+02  4.9543E+02  1.6321E-01 
  4.9531E-01  4.9246E+02  4.9230E+02  1.6322E-01 
  4.9687E-01  4.8936E+02  4.8920E+02  1.6322E-01 
  4.9844E-01  4.8636E+02  4.8620E+02  1.6322E-01 
  5.0000E-01  4.8344E+02  4.8328E+02  1.6323E-01 
  5.0156E-01  4.8055E+02  4.8039E+02  1.6323E-01 
  5.0312E-01  4.7770E+02  4.7754E+02  1.6323E-01 
  5.0469E-01  4.7487E+02  4.7471E+02  1.6326E-01 
  5.0625E-01  4.7204E+02  4.7188E+02  1.6327E-01 
  5.0781E-01  4.6924E+02  4.6907E+02  1.6327E-01 
  5.0937E-01  4.6646E+02  4.6630E+02  1.6327E-01 
  5.1094E-01  4.6371E+02  4.6354E+02  1.6328E-01 
  5.1250E-01  4.6098E+02  4.6082E+02  1.6328E-01 
  5.1406E-01  4.5827E+02  4.5810E+02  1.6328E-01 
  5.1562E-01  4.5558E+02  4.5542E+02  1.6329E-01 
  5.1719E-01  4.5292E+02  4.5275E+02  1.6329E-01 
  5.1875E-01  4.5027E+02  4.5011E+02  1.6329E-01 
  5.2031E-01  4.4765E+02  4.4748E+02  1.6330E-01 
  5.2187E-01  4.4504E+02  4.4488E+02  1.6330E-01 
  5.2344E-01  4.4246E+02  4.4230E+02  1.6331E-01 
  5.2500E-01  4.3989E+02  4.3973E+02  1.6331E-01 
  5.2656E-01  4.3734E+02  4.3718E+02  1.6331E-01 
  5.2812E-01  4.3481E+02  4.3465E+02  1.6332E-01 
  5.2969E-01  4.3230E+02  4.3214E+02  1.6332E-01 
  5.3125E-01  4.2981E+02  4.2965E+02  1.6332E-01 
  5.3281E-01  4.2734E+02  4.2717E+02  1.6333E-01 
  5.3437E-01  4.2488E+02  4.2472E+02  1.6333E-01 
  5.3594E-01  4.2244E+02  4.2228E+02  1.6334E-01 
  5.3750E-01  4.2002E+02  4.1985E+02  1.6372E-01 
  5.3906E-01  4.1761E+02  4.1745E+02  1.6373E-01 
  5.4062E-01  4.1523E+02  4.1506E+02  1.6374E-01 
  5.4219E-01  4.1285E+02  4.1269E+02  1.6374E-01 
  5.4375E-01  4.1050E+02  4.1034E+02  1.6375E-01 
  5.4531E-01  4.0816E+02  4.0800E+02  1.6375E-01 
  5.4687E-01  4.0584E+02  4.0568E+02  1.6376E-01 
  5.4844E-01  4.0354E+02  4.0337E+02  1.6376E-01 
  5.5000E-01  4.0125E+02  4.0109E+02  1.6377E-01 
  5.5156E-01  3.9898E+02  3.9882E+02  1.6378E-01 
  5.5312E-01  3.9673E+02  3.9657E+02  1.6378E-01 
  5.5469E-01  3.9449E+02  3.9432E+02  1.6379E-01 
  5.5625E-01  3.9227E+02  3.9210E+02  1.6380E-01 
  5.5781E-01  3.9006E+02  3.8990E+02  1.6380E-01 
  5.5937E-01  3.8787E+02  3.8771E+02  1.6381E-01 
  5.6094E-01  3.8570E+02  3.8554E+02  1.6382E-01 
  5.6250E-01  3.8355E+02  3.8338E+02  1.6382E-01 
  5.6406E-01  3.8141E+02  3.8124E+02  1.6383E-01 
  5.6562E-01  3.7928E+02  3.7912E+02  1.6384E-01 
  5.6719E-01  3.7718E+02  3.7701E+02  1.6384E-01 
  5.6875E-01  3.7509E+02  3.7492E+02  1.6385E-01 
  5.7031E-01  3.7301E+02  3.7285E+02  1.6385E-01 
  5.7187E-01  3.7095E+02  3.7079E+02  1.6386E-01 
  5.7344E-01  3.6891E+02  3.6874E+02  1.6387E-01 
  5.7500E-01  3.6688E+02  3.6672E+02  1.6387E-01 
  5.7656E-01  3.6487E+02  3.6471E+02  1.6388E-01 
  5.7812E-01  3.6288E+02  3.6271E+02  1.6389E-01 
  5.7969E-01  3.6089E+02  3.6073E+02  1.6389E-01 
  5.8125E-01  3.5893E+02  3.5876E+02  1.6390E-01 
  5.8281E-01  3.5697E+02  3.5681E+02  1.6391E-01 
  5.8437E-01  3.5504E+02  3.5487E+02  1.6391E-01 
  5.8594E-01  3.5313E+02  3.5296E+02  1.6392E-01 
  5.8750E-01  3.5122E+02  3.5106E+02  1.6393E-01 
  5.8906E-01  3.4933E+02  3.4916E+02  1.6393E-01 
  5.9062E-01  3.4745E+02  3.4729E+02  1.6394E-01 
  5.9219E-01  3.4559E+02  3.4542E+02  1.6395E-01 
  5.9375E-01  3.4374E+02  3.4358E+02  1.6395E-01 
  5.9531E-01  3.4191E+02  3.4174E+02  1.6396E-01 
  5.9687E-01  3.4009E+02  3.3992E+02  1.6397E-01 
  5.9844E-01  3.3828E+02  3.3812E+02  1.6398E-01 
  6.0000E-01  3.3649E+02  3.3633E+02  1.6398E-01 
  6.0156E-01  3.3472E+02  3.3455E+02  1.6399E-01 
  6.0312E-01  3.3295E+02  3.3279E+02  1.6400E-01 
  6.0469E-01  3.3120E+02  3.3104E+02  1.6400E-01 
  6.0625E-01  3.2946E+02  3.2930E+02  1.6401E-01 
  6.0781E-01  3.2774E+02  3.2758E+02  1.6402E-01 
  6.0937E-01  3.2603E+02  3.2587E+02  1.6402E-01 
  6.1094E-01  3.2434E+02  3.2417E+02  1.6403E-01 
  6.1250E-01  3.2265E+02  3.2249E+02  1.6404E-01 
  6.1406E-01  3.2098E+02  3.2082E+02  1.6405E-01 
  6.1562E-01  3.1932E+02  3.1916E+02  1.6405E-01 
  6.1719E-01  3.1768E+02  3.1752E+02  1.6406E-01 
  6.1875E-01  3.1605E+02  3.1589E+02  1.6407E-01 
  6.2031E-01  3.1443E+02  3.1427E+02  1.6408E-01 
  6.2187E-01  3.1283E+02  3.1266E+02  1.6408E-01 
  6.2344E-01  3.1124E+02  3.1107E+02  1.6409E-01 
  6.2500E-01  3.0966E+02  3.0949E+02  1.6410E-01 
  6.2656E-01  3.0808E+02  3.0792E+02  1.6410E-01 
  6.2812E-01  3.0644E+02  3.0628E+02  1.6411E-01 
  6.2969E-01  3.0481E+02  3.0465E+02  1.6412E-01 
  6.3125E-01  3.0319E+02  3.0303E+02  1.6412E-01 
  6.3281E-01  3.0158E+02  3.0142E+02  1.6413E-01 
  6.3437E-01  2.9999E+02  2.9983E+02  1.6413E-01 
