# OPACITY Project tables
-3.47135e-01 3.64e-04
-3.43054e-01 3.66e-04
-3.39003e-01 3.80e-04
-3.34997e-01 4.19e-04
-3.31021e-01 5.40e-04
-3.27088e-01 1.21e-03
-3.23185e-01 1.73e-02
-3.19310e-01 2.17e-03
-3.15464e-01 6.67e-04
-3.11661e-01 4.64e-04
-3.07885e-01 4.14e-04
-3.04150e-01 4.01e-04
-3.00430e-01 3.46e-04
-2.96750e-01 3.25e-04
-2.93097e-01 3.17e-04
-2.89484e-01 3.11e-04
-2.85884e-01 3.12e-04
-2.82323e-01 3.30e-04
-2.78788e-01 6.61e-04
-2.75279e-01 7.78e-04
-2.71796e-01 6.09e-03
-2.68350e-01 1.11e-03
-2.64917e-01 3.85e-04
-2.61521e-01 3.04e-04
-2.58149e-01 2.80e-04
-2.54802e-01 2.82e-04
-2.51466e-01 3.74e-04
-2.48167e-01 1.78e-03
-2.44891e-01 3.07e-04
-2.41639e-01 2.57e-04
-2.38409e-01 2.45e-04
-2.35203e-01 2.41e-04
-2.32020e-01 2.42e-04
-2.28860e-01 2.44e-04
-2.25722e-01 2.36e-04
-2.22606e-01 2.29e-04
-2.19513e-01 2.26e-04
-2.16441e-01 2.25e-04
-2.13391e-01 2.26e-04
-2.10363e-01 2.31e-04
-2.07344e-01 2.42e-04
-2.04359e-01 2.66e-04
-2.01382e-01 3.20e-04
-1.98439e-01 4.74e-04
-1.95504e-01 1.27e-03
-1.92590e-01 4.45e-02
-1.89697e-01 1.97e-03
-1.86824e-01 5.45e-04
-1.83971e-01 3.45e-04
-1.81126e-01 2.75e-04
-1.78314e-01 2.50e-04
-1.75509e-01 3.46e-04
-1.72724e-01 2.11e-04
-1.69958e-01 2.03e-04
-1.67200e-01 1.97e-04
-1.64474e-01 1.88e-04
-1.61755e-01 1.84e-04
-1.59054e-01 1.80e-04
-1.56373e-01 1.79e-04
-1.53699e-01 1.94e-04
-1.51044e-01 1.79e-04
-1.48407e-01 1.84e-04
-1.45789e-01 1.91e-04
-1.43189e-01 1.88e-04
-1.40596e-01 1.98e-04
-1.38021e-01 4.35e-04
-1.35453e-01 3.62e-04
-1.32914e-01 1.83e-04
-1.30382e-01 1.64e-04
-1.27867e-01 1.80e-04
-1.25359e-01 2.05e-04
-1.22868e-01 1.83e-04
-1.20395e-01 1.77e-04
-1.17928e-01 1.78e-04
-1.15489e-01 1.94e-04
-1.13057e-01 2.51e-04
-1.10630e-01 8.95e-03
-1.08220e-01 2.75e-04
-1.05827e-01 2.09e-04
-1.03440e-01 1.84e-04
-1.01070e-01 2.19e-04
-9.87160e-02 2.20e-04
-9.63788e-02 1.78e-04
-9.40360e-02 1.89e-04
-9.17206e-02 2.05e-04
-8.94106e-02 2.81e-04
-8.71168e-02 2.18e-04
-8.48283e-02 2.22e-04
-8.25559e-02 2.46e-04
-8.02994e-02 3.08e-04
-7.80480e-02 5.07e-04
-7.58125e-02 1.86e-03
-7.35820e-02 7.67e-02
-7.13671e-02 1.26e-03
-6.91679e-02 4.75e-04
-6.69735e-02 3.45e-04
-6.47839e-02 3.46e-04
-6.26097e-02 5.18e-04
-6.04509e-02 2.61e-03
-5.82967e-02 4.16e-03
-5.61577e-02 5.70e-04
-5.40233e-02 3.41e-04
-5.19040e-02 3.37e-04
-4.97997e-02 7.56e-04
-4.76998e-02 5.55e-03
-4.56042e-02 7.20e-04
-4.35236e-02 8.35e-04
-4.14576e-02 7.59e-04
-3.93959e-02 2.56e-04
-3.73385e-02 1.97e-04
-3.52956e-02 1.78e-04
-3.32673e-02 1.84e-04
-3.12430e-02 1.79e-04
-2.92229e-02 1.76e-04
-2.72170e-02 1.74e-04
-2.52255e-02 1.74e-04
-2.32379e-02 1.76e-04
-2.12543e-02 1.81e-04
-1.92848e-02 1.95e-04
-1.73293e-02 2.36e-04
-1.53675e-02 4.24e-04
-1.34298e-02 8.13e-03
-1.14958e-02 7.73e-04
-9.56560e-03 3.54e-04
-7.64918e-03 5.03e-03
-5.73642e-03 2.33e-04
-3.83735e-03 1.82e-04
-1.94188e-03 1.68e-04
-5.00013e-05 1.62e-04
1.79838e-03 1.59e-04
3.69317e-03 1.58e-04
5.58438e-03 1.59e-04
7.37275e-03 1.65e-04
9.25702e-03 1.83e-04
1.11377e-02 2.74e-04
1.29162e-02 6.04e-04
1.47901e-02 2.33e-04
1.65621e-02 1.86e-04
1.84291e-02 3.49e-04
2.01947e-02 2.11e-04
2.19572e-02 1.69e-04
2.38142e-02 1.65e-04
2.55703e-02 1.67e-04
2.73233e-02 1.71e-04
2.90732e-02 1.79e-04
3.08201e-02 1.93e-04
3.25640e-02 2.18e-04
3.43048e-02 2.68e-04
3.60426e-02 3.92e-04
3.77774e-02 8.41e-04
3.95091e-02 2.29e-03
4.12379e-02 9.77e-03
4.29637e-02 1.27e-02
4.46865e-02 6.58e-04
4.64064e-02 3.15e-04
4.80280e-02 2.32e-04
4.97421e-02 1.96e-04
5.14533e-02 1.76e-04
5.30667e-02 1.65e-04
5.47722e-02 1.57e-04
5.64748e-02 1.52e-04
5.80802e-02 1.51e-04
5.97772e-02 1.58e-04
6.13773e-02 1.79e-04
6.29748e-02 1.49e-04
6.46635e-02 1.45e-04
6.62558e-02 1.45e-04
6.78455e-02 1.50e-04
6.95261e-02 1.62e-04
7.11106e-02 1.98e-04
7.26927e-02 2.32e-04
7.42722e-02 4.75e-04
7.58493e-02 1.32e-03
7.74239e-02 6.44e-04
7.90884e-02 2.63e-04
8.06579e-02 1.83e-04
8.22249e-02 1.57e-04
8.37895e-02 1.45e-04
8.52598e-02 1.40e-04
8.68197e-02 1.39e-04
8.83771e-02 1.42e-04
8.99321e-02 1.61e-04
9.14847e-02 2.74e-04
9.30349e-02 2.85e-04
9.44917e-02 1.59e-04
9.60372e-02 1.35e-04
9.75803e-02 1.27e-04
9.90305e-02 1.24e-04
1.00569e-01 1.22e-04
1.02015e-01 1.22e-04
1.03549e-01 1.22e-04
1.05080e-01 1.24e-04
1.06520e-01 1.25e-04
1.07957e-01 1.25e-04
1.09482e-01 1.26e-04
1.10915e-01 1.30e-04
1.12435e-01 1.34e-04
1.13864e-01 1.30e-04
1.15291e-01 1.25e-04
1.16805e-01 1.24e-04
1.18227e-01 1.25e-04
1.19648e-01 1.26e-04
1.21067e-01 1.30e-04
1.22483e-01 1.35e-04
1.23898e-01 1.44e-04
1.25398e-01 1.60e-04
1.26809e-01 1.88e-04
1.28217e-01 2.48e-04
1.29624e-01 4.07e-04
1.31028e-01 1.08e-03
1.32431e-01 4.66e-03
1.33831e-01 1.37e-03
1.35143e-01 4.82e-04
1.36539e-01 2.74e-04
1.37934e-01 2.01e-04
1.39327e-01 1.68e-04
1.40718e-01 1.51e-04
1.42107e-01 1.43e-04
1.43407e-01 1.39e-04
1.44793e-01 1.33e-04
1.46176e-01 1.27e-04
1.47471e-01 1.24e-04
1.48851e-01 1.24e-04
1.50229e-01 1.28e-04
1.51519e-01 1.37e-04
1.52893e-01 1.63e-04
1.54179e-01 2.70e-04
1.55550e-01 2.62e-03
1.56833e-01 7.44e-04
1.58200e-01 2.14e-04
1.59479e-01 1.53e-04
1.60757e-01 1.36e-04
1.62119e-01 1.30e-04
1.63394e-01 1.27e-04
1.64751e-01 1.28e-04
1.66023e-01 1.32e-04
1.67293e-01 1.43e-04
1.68561e-01 1.60e-04
1.69912e-01 1.75e-04
1.71176e-01 1.90e-04
1.72440e-01 2.53e-04
1.73701e-01 7.64e-04
1.74961e-01 6.95e-03
1.76220e-01 3.86e-04
1.77477e-01 1.95e-04
1.78732e-01 1.52e-04
1.80069e-01 1.37e-04
1.81321e-01 1.31e-04
1.82572e-01 1.31e-04
1.83737e-01 1.33e-04
1.84985e-01 1.40e-04
1.86231e-01 1.51e-04
1.87475e-01 1.70e-04
1.88718e-01 2.03e-04
1.89959e-01 2.59e-04
1.91199e-01 3.46e-04
1.92437e-01 4.33e-04
1.93591e-01 4.22e-04
1.94826e-01 3.28e-04
1.96060e-01 2.47e-04
1.97292e-01 1.96e-04
1.98441e-01 1.66e-04
1.99670e-01 1.47e-04
2.00898e-01 1.36e-04
2.02042e-01 1.29e-04
2.03267e-01 1.24e-04
2.04409e-01 1.22e-04
2.05631e-01 1.21e-04
2.06770e-01 1.23e-04
2.07989e-01 1.26e-04
2.09126e-01 1.35e-04
2.10342e-01 1.49e-04
2.11476e-01 1.77e-04
2.12689e-01 2.55e-04
2.13820e-01 6.34e-04
2.15031e-01 1.12e-01
2.16159e-01 8.19e-04
2.17286e-01 4.59e-04
2.18493e-01 9.06e-04
2.19617e-01 1.67e-03
2.20741e-01 5.18e-04
2.21943e-01 3.09e-04
2.23064e-01 2.75e-04
2.24183e-01 2.68e-04
2.25301e-01 2.38e-04
2.26418e-01 1.96e-04
2.27614e-01 1.64e-04
2.28728e-01 1.45e-04
2.29841e-01 1.32e-04
2.30953e-01 1.25e-04
2.32064e-01 1.20e-04
2.33173e-01 1.17e-04
2.34281e-01 1.16e-04
2.35388e-01 1.18e-04
2.36494e-01 1.25e-04
2.37599e-01 1.30e-04
2.38702e-01 1.29e-04
2.39804e-01 1.22e-04
2.40905e-01 1.15e-04
2.42005e-01 1.10e-04
2.43103e-01 1.07e-04
2.44200e-01 1.06e-04
2.45296e-01 1.05e-04
2.46313e-01 1.05e-04
2.47407e-01 1.05e-04
2.48499e-01 1.06e-04
2.49591e-01 1.07e-04
2.50681e-01 1.08e-04
2.51692e-01 1.10e-04
2.53867e-01 1.13e-04
2.54875e-01 1.15e-04
2.55959e-01 1.17e-04
2.57042e-01 1.20e-04
2.58047e-01 1.23e-04
2.59128e-01 1.29e-04
2.60208e-01 1.39e-04
2.61210e-01 1.57e-04
2.62287e-01 2.02e-04
2.63287e-01 3.80e-04
2.64362e-01 6.17e-03
2.65360e-01 8.44e-04
2.66433e-01 2.95e-04
2.67428e-01 2.40e-04
2.68499e-01 2.49e-04
2.69493e-01 2.90e-04
2.70561e-01 3.66e-04
2.71553e-01 4.75e-04
2.72619e-01 5.68e-04
2.73609e-01 5.51e-04
2.74597e-01 4.51e-04
2.75660e-01 3.53e-04
2.76646e-01 2.83e-04
2.77632e-01 2.38e-04
2.78692e-01 2.08e-04
2.79675e-01 1.90e-04
2.80657e-01 1.80e-04
2.81639e-01 1.67e-04
2.82695e-01 1.51e-04
2.83674e-01 1.38e-04
2.84652e-01 1.30e-04
2.85630e-01 1.24e-04
2.86606e-01 1.19e-04
2.87582e-01 1.16e-04
2.88632e-01 1.13e-04
2.89605e-01 1.11e-04
2.90578e-01 1.10e-04
2.91550e-01 1.09e-04
2.92520e-01 1.08e-04
2.93490e-01 1.08e-04
2.94459e-01 1.08e-04
2.95427e-01 1.09e-04
2.96394e-01 1.10e-04
2.97360e-01 1.11e-04
2.98325e-01 1.13e-04
2.99289e-01 1.16e-04
3.00253e-01 1.19e-04
3.01215e-01 1.23e-04
3.02177e-01 1.26e-04
3.03137e-01 1.30e-04
3.04097e-01 1.32e-04
3.04982e-01 1.34e-04
3.05939e-01 1.34e-04
3.06896e-01 1.35e-04
3.07852e-01 1.37e-04
3.08807e-01 1.41e-04
3.09762e-01 1.48e-04
3.10641e-01 1.60e-04
3.11594e-01 1.82e-04
3.12545e-01 2.20e-04
3.13496e-01 2.95e-04
3.14373e-01 4.79e-04
3.15322e-01 1.14e-03
3.16270e-01 8.81e-03
3.17144e-01 1.07e-02
3.18090e-01 1.22e-03
3.19035e-01 5.00e-04
3.19907e-01 3.05e-04
3.20851e-01 2.26e-04
3.21794e-01 1.85e-04
3.22663e-01 1.62e-04
3.23604e-01 1.48e-04
3.24472e-01 1.38e-04
3.25411e-01 1.31e-04
3.26278e-01 1.26e-04
3.27215e-01 1.23e-04
3.28080e-01 1.20e-04
3.29016e-01 1.18e-04
3.29879e-01 1.16e-04
3.30813e-01 1.14e-04
3.31675e-01 1.14e-04
3.32608e-01 1.13e-04
3.33468e-01 1.13e-04
3.34399e-01 1.13e-04
3.35257e-01 1.13e-04
3.36115e-01 1.14e-04
3.37044e-01 1.16e-04
3.37900e-01 1.18e-04
3.38827e-01 1.21e-04
3.39681e-01 1.24e-04
3.40535e-01 1.29e-04
3.41389e-01 1.35e-04
3.42312e-01 1.43e-04
3.43164e-01 1.53e-04
3.44015e-01 1.67e-04
3.44936e-01 1.86e-04
3.45786e-01 2.12e-04
3.46635e-01 2.49e-04
3.47483e-01 2.96e-04
3.48330e-01 3.39e-04
3.49247e-01 3.45e-04
3.50093e-01 3.09e-04
3.50939e-01 2.62e-04
3.51783e-01 2.24e-04
3.52627e-01 1.96e-04
3.53470e-01 1.76e-04
3.54382e-01 1.62e-04
3.55224e-01 1.51e-04
3.56065e-01 1.46e-04
3.56905e-01 1.58e-04
3.57744e-01 1.74e-04
3.58583e-01 1.32e-04
3.59421e-01 1.22e-04
3.60259e-01 1.17e-04
3.61095e-01 1.13e-04
3.61931e-01 1.10e-04
3.62766e-01 1.08e-04
3.63601e-01 1.06e-04
3.64435e-01 1.04e-04
3.65268e-01 1.02e-04
3.66100e-01 1.00e-04
3.66932e-01 9.90e-05
3.67763e-01 9.77e-05
3.68594e-01 9.66e-05
3.69354e-01 9.56e-05
3.70183e-01 9.49e-05
3.71012e-01 9.44e-05
3.71839e-01 9.48e-05
3.72666e-01 1.02e-04
3.73493e-01 9.43e-05
3.74318e-01 9.28e-05
3.75075e-01 9.25e-05
3.75899e-01 9.24e-05
3.76723e-01 9.26e-05
3.77546e-01 9.29e-05
3.78299e-01 9.34e-05
3.79121e-01 9.41e-05
3.80762e-01 9.56e-05
3.81514e-01 9.63e-05
3.82333e-01 9.67e-05
3.83151e-01 9.72e-05
3.83969e-01 9.76e-05
3.84718e-01 9.83e-05
3.85534e-01 9.92e-05
3.86282e-01 1.01e-04
3.87097e-01 1.02e-04
3.87912e-01 1.04e-04
3.88658e-01 1.07e-04
3.89471e-01 1.11e-04
3.90284e-01 1.16e-04
3.91028e-01 1.23e-04
3.91839e-01 1.32e-04
3.92582e-01 1.47e-04
3.93393e-01 1.72e-04
3.94134e-01 2.19e-04
3.94943e-01 3.22e-04
3.95684e-01 6.38e-04
3.96492e-01 2.71e-03
3.97231e-01 6.18e-02
3.98038e-01 1.46e-03
3.98776e-01 4.91e-04
3.99581e-01 2.82e-04
4.00319e-01 2.06e-04
4.01122e-01 1.73e-04
4.01859e-01 1.60e-04
4.02661e-01 1.67e-04
4.03396e-01 2.34e-04
4.04131e-01 1.21e-03
4.04932e-01 1.04e-03
4.05665e-01 2.14e-04
4.06465e-01 1.41e-04
4.07197e-01 1.19e-04
4.07929e-01 1.09e-04
4.08726e-01 1.04e-04
4.09457e-01 1.01e-04
4.10187e-01 9.93e-05
4.10983e-01 9.84e-05
4.11712e-01 9.84e-05
4.12441e-01 9.94e-05
4.13169e-01 1.02e-04
4.13962e-01 1.09e-04
4.14689e-01 1.31e-04
4.15415e-01 3.76e-04
4.16141e-01 2.29e-04
4.16932e-01 1.29e-04
4.17657e-01 1.18e-04
4.18381e-01 1.16e-04
4.19105e-01 1.16e-04
4.19828e-01 1.15e-04
4.20616e-01 1.14e-04
4.21338e-01 1.11e-04
4.22060e-01 1.08e-04
4.22781e-01 1.04e-04
4.23501e-01 1.01e-04
4.24221e-01 9.84e-05
4.25006e-01 9.58e-05
4.25725e-01 9.36e-05
4.26444e-01 9.16e-05
4.27161e-01 8.98e-05
4.27879e-01 8.81e-05
4.28596e-01 8.66e-05
4.29312e-01 8.52e-05
4.30028e-01 8.39e-05
4.30743e-01 8.27e-05
4.31458e-01 8.16e-05
4.32172e-01 8.06e-05
4.32886e-01 7.96e-05
4.33599e-01 7.87e-05
4.34312e-01 7.79e-05
4.35024e-01 7.72e-05
4.35736e-01 7.66e-05
4.36447e-01 7.61e-05
4.37158e-01 7.57e-05
4.37868e-01 7.53e-05
4.38577e-01 7.50e-05
4.39287e-01 7.48e-05
4.39995e-01 7.47e-05
4.40704e-01 7.47e-05
4.41411e-01 7.48e-05
4.42118e-01 7.49e-05
4.43467e-01 7.52e-05
4.44878e-01 7.55e-05
4.45583e-01 7.55e-05
4.46287e-01 7.55e-05
4.46927e-01 7.54e-05
4.47630e-01 7.51e-05
4.48333e-01 7.47e-05
4.49035e-01 7.42e-05
4.49737e-01 7.36e-05
4.50438e-01 7.29e-05
4.51776e-01 7.14e-05
4.53175e-01 6.99e-05
4.53811e-01 6.93e-05
4.54509e-01 6.87e-05
4.55207e-01 6.97e-05
4.55841e-01 6.92e-05
4.56538e-01 6.88e-05
4.57235e-01 6.84e-05
4.57931e-01 6.80e-05
4.59259e-01 6.75e-05
4.60584e-01 6.70e-05
4.61971e-01 6.65e-05
4.62601e-01 6.62e-05
4.63294e-01 6.58e-05
4.64614e-01 6.51e-05
4.65933e-01 6.42e-05
4.67250e-01 6.34e-05
4.68565e-01 6.26e-05
4.69253e-01 6.22e-05
4.69941e-01 6.19e-05
4.70566e-01 6.17e-05
4.71253e-01 6.17e-05
4.71877e-01 7.45e-05
4.72563e-01 7.48e-05
4.73186e-01 7.53e-05
4.73871e-01 7.64e-05
4.74494e-01 7.85e-05
4.75178e-01 8.24e-05
4.75799e-01 9.10e-05
4.76420e-01 1.14e-04
4.77103e-01 2.08e-04
4.77724e-01 6.58e-04
4.78406e-01 2.34e-04
4.79025e-01 1.19e-04
4.79706e-01 9.28e-05
4.80325e-01 8.35e-05
4.80944e-01 7.97e-05
4.81623e-01 7.84e-05
4.82241e-01 7.91e-05
4.82920e-01 8.27e-05
4.83537e-01 9.35e-05
4.84153e-01 1.42e-04
4.84831e-01 3.98e-04
4.85446e-01 2.76e-04
4.86062e-01 2.18e-04
4.86738e-01 1.10e-04
4.87352e-01 9.01e-05
4.87966e-01 9.14e-05
4.88641e-01 1.99e-04
4.89255e-01 1.09e-04
4.89868e-01 7.91e-05
4.90480e-01 7.38e-05
4.91153e-01 7.18e-05
4.91765e-01 7.07e-05
4.92376e-01 6.99e-05
4.93049e-01 6.95e-05
4.93659e-01 6.90e-05
4.94269e-01 6.86e-05
4.94879e-01 6.82e-05
4.95489e-01 6.78e-05
4.96159e-01 7.28e-05
4.96767e-01 7.26e-05
4.97376e-01 7.25e-05
4.97984e-01 7.31e-05
4.98591e-01 7.72e-05
4.99259e-01 9.16e-05
4.99866e-01 7.42e-05
5.00472e-01 7.16e-05
5.01078e-01 7.07e-05
5.01684e-01 7.03e-05
5.02289e-01 7.00e-05
5.02955e-01 6.99e-05
5.03559e-01 6.97e-05
5.04163e-01 6.96e-05
5.04767e-01 6.96e-05
5.05371e-01 6.96e-05
5.06577e-01 6.97e-05
5.07179e-01 7.10e-05
5.08383e-01 7.13e-05
5.09044e-01 7.15e-05
5.09645e-01 7.17e-05
5.10245e-01 7.23e-05
5.10846e-01 7.35e-05
5.11445e-01 7.81e-05
5.12045e-01 1.15e-04
5.12644e-01 9.94e-05
5.13243e-01 7.59e-05
5.13841e-01 7.22e-05
5.14439e-01 7.08e-05
5.15037e-01 7.00e-05
5.15634e-01 6.95e-05
5.16231e-01 6.92e-05
5.16828e-01 6.92e-05
5.17424e-01 6.96e-05
5.18020e-01 7.14e-05
5.18615e-01 8.08e-05
5.19210e-01 1.66e-04
5.19746e-01 8.08e-05
5.20340e-01 7.30e-05
5.20934e-01 7.32e-05
5.21528e-01 7.72e-05
5.22122e-01 8.97e-05
5.22715e-01 1.50e-04
5.23307e-01 2.33e-04
5.23900e-01 4.03e-04
5.24492e-01 1.44e-04
5.25083e-01 9.16e-05
5.25616e-01 7.67e-05
5.26207e-01 7.05e-05
5.26797e-01 6.73e-05
5.27388e-01 6.54e-05
5.27978e-01 6.42e-05
5.28567e-01 6.34e-05
5.29157e-01 6.27e-05
5.29687e-01 6.22e-05
5.30275e-01 6.19e-05
5.30864e-01 6.16e-05
5.31451e-01 6.13e-05
5.32039e-01 6.12e-05
5.32568e-01 6.10e-05
5.33154e-01 8.08e-05
5.33741e-01 8.08e-05
5.34327e-01 8.11e-05
5.34855e-01 8.17e-05
5.35440e-01 8.37e-05
5.36025e-01 9.17e-05
5.36610e-01 1.44e-04
5.37136e-01 9.74e-05
5.37721e-01 8.47e-05
5.38305e-01 8.22e-05
5.38888e-01 8.14e-05
5.39413e-01 8.13e-05
5.39996e-01 8.15e-05
5.40579e-01 8.19e-05
5.41103e-01 8.27e-05
5.41685e-01 8.38e-05
5.42266e-01 8.54e-05
5.42789e-01 8.80e-05
5.43370e-01 9.20e-05
5.43951e-01 9.89e-05
5.44473e-01 1.12e-04
5.45053e-01 1.41e-04
5.45633e-01 2.23e-04
5.46154e-01 5.94e-04
5.46733e-01 1.31e-03
5.47312e-01 3.66e-04
5.47832e-01 1.78e-04
5.48410e-01 1.26e-04
5.48930e-01 1.06e-04
5.49508e-01 9.56e-05
5.50085e-01 9.03e-05
5.50604e-01 8.74e-05
5.51180e-01 8.65e-05
5.51699e-01 8.84e-05
5.52275e-01 9.88e-05
5.52850e-01 1.74e-04
5.53368e-01 2.00e-04
5.53943e-01 9.95e-05
5.54460e-01 8.50e-05
5.55034e-01 8.05e-05
5.55550e-01 7.84e-05
5.56124e-01 7.72e-05
5.56640e-01 7.65e-05
5.57213e-01 7.59e-05
5.57728e-01 7.55e-05
5.58301e-01 7.51e-05
5.58815e-01 7.48e-05
5.59387e-01 7.46e-05
5.60473e-01 7.42e-05
5.60986e-01 7.41e-05
5.61557e-01 7.40e-05
5.62070e-01 7.40e-05
5.62640e-01 7.41e-05
5.63152e-01 7.43e-05
5.63722e-01 7.48e-05
5.64234e-01 7.58e-05
5.64745e-01 7.79e-05
5.65314e-01 8.08e-05
5.65825e-01 8.12e-05
5.66393e-01 7.81e-05
5.66903e-01 7.55e-05
5.67471e-01 7.41e-05
5.67981e-01 7.32e-05
5.68491e-01 7.27e-05
5.69057e-01 7.23e-05
5.69566e-01 7.20e-05
5.70075e-01 7.18e-05
5.70641e-01 7.17e-05
5.71149e-01 7.17e-05
5.71714e-01 7.16e-05
5.72729e-01 7.11e-05
5.73800e-01 7.08e-05
5.74870e-01 7.05e-05
5.75883e-01 7.03e-05
5.76950e-01 7.00e-05
5.77961e-01 6.98e-05
5.79026e-01 6.96e-05
5.80090e-01 6.94e-05
5.81098e-01 6.92e-05
5.82160e-01 6.90e-05
5.83165e-01 6.89e-05
5.84225e-01 6.87e-05
5.85228e-01 6.85e-05
5.86230e-01 6.83e-05
5.87287e-01 6.81e-05
5.88287e-01 6.80e-05
5.89286e-01 6.78e-05
5.90339e-01 6.76e-05
5.91336e-01 6.74e-05
5.92332e-01 6.73e-05
5.92885e-01 7.65e-05
5.93879e-01 7.63e-05
5.94873e-01 7.62e-05
5.95865e-01 7.60e-05
5.96857e-01 7.58e-05
5.97902e-01 7.57e-05
5.98891e-01 7.56e-05
6.00374e-01 7.54e-05
6.01854e-01 7.54e-05
6.02347e-01 7.54e-05
6.02839e-01 7.55e-05
6.03332e-01 7.57e-05
6.03824e-01 7.61e-05
6.04316e-01 7.68e-05
6.04808e-01 7.83e-05
6.05299e-01 8.17e-05
6.05790e-01 9.32e-05
6.06281e-01 1.75e-04
6.06772e-01 2.65e-04
6.07262e-01 1.00e-04
6.07753e-01 8.30e-05
6.08243e-01 7.83e-05
6.08732e-01 7.64e-05
6.09222e-01 7.53e-05
6.09711e-01 7.47e-05
6.10200e-01 7.43e-05
6.10689e-01 7.40e-05
6.11178e-01 7.38e-05
6.12154e-01 7.34e-05
6.13129e-01 7.31e-05
6.14104e-01 7.29e-05
6.15023e-01 7.27e-05
6.15996e-01 7.25e-05
6.16968e-01 7.23e-05
6.17939e-01 7.21e-05
6.18908e-01 7.19e-05
6.19824e-01 7.18e-05
6.20792e-01 7.16e-05
6.21759e-01 7.15e-05
6.22671e-01 7.13e-05
6.23636e-01 7.12e-05
6.24601e-01 7.11e-05
6.25511e-01 7.10e-05
6.26473e-01 7.09e-05
6.28822e-01 7.07e-05
6.29728e-01 7.07e-05
6.30686e-01 7.08e-05
6.31165e-01 7.09e-05
6.31591e-01 7.10e-05
6.32069e-01 7.12e-05
6.32548e-01 7.14e-05
6.33026e-01 7.17e-05
6.33450e-01 7.22e-05
6.33928e-01 7.28e-05
6.34405e-01 7.38e-05
